file_name,file_origin,text
EFTA02737900.pdf,court-records-doe-17-v-indyke-no-119-cv-09610-sdny-2019-1,"Case 1:19-cv-09610-P4E-DCF Document 1-1 Filed 10/17/19 Page 1 of ?
HK nh D it A
EFTA02737900
 Case 1:19-cv-09610-PAE-DCF Documenti-1 Filed 10/17/19 Page ?2of2 |
Srerotrpecorrret
U.S. v. Jeffrey Epstein, 19-cr-490 (RMB)
S| ASSET SUMMARY - JUNE 30, 2019
SSS, eee eee
a a 7-1),
tet —“‘CCdsSCC Ve
se fl SSS seer
“Teed cone} ie
_*_|Fixed Income
_* jEquities  ti‘“‘CSNCOC*LS 412,679,138
_*_|Hedge Funds &PrivateEquiy  —“‘“‘CC*dSS ~_«194,986,301
[Properties Ft —“(Cid —s—isS
_** |_ 9 East 71st Street, New York,NY 10021 dT $ «55,931,000
___]_49 Zorro Ranch Road, Stanley New Mexico 87056 | $17,246,208
___|_ 358 El Brillo Way, PaimBeach, FL33480_—— S$ «12,380,209
___| 22 Avenue Foch, ParisFrance 75116 CS Si 672,823
|__| Great St James Island No. 6A USVI 00802 (parcels A,B,C) |$ 22,498,600
***] Little St James Island No. 6B USV! 00802 (parcels A,B,C) |$ (63,874,223
$A
ee
a ee
__|TotalAssets  C(‘i‘“C;S™SC*dS«~S «559,120,954
ys
a ee
|_|"" Values reflect gross numbers that are notnetoftax, | CS
a ee
___|**_All properties are valued at assessed valuesasperthe mostrecent
—4—property tax bls :
ee
___|***_Note the United States Attomey’s office for the Southem District of New York _|
__| __has stated that the value of this home is $77,000,000 as comparedtothe
___|__market value shown above perthe June 1, 2019 propertytaxbil |
a ee
__|=* Note this property is valued at cost basis, however the assessmenton |
___| the mostrecenttaxbillis$4.857500 | —“C—sSCSCS
|
|
|
|
EFTA02737901
"
